,A0,A1,A2,A3,A4,B0,B1,B2,B3,B4,C0,C1,C2,C3,C4,D0,D1,D2,D3,D4,E0,E1,E2,E3,E4
802,0.0,46.0,99.33333333333331,50.0,0.0,22.666666666666668,95.75,173.0,59.25,22.0,91.66666666666669,142.25,127.5,151.75,28.33333333333333,21.0,105.25,147.5,65.25,28.666666666666668,0.0,76.66666666666667,45.333333333333336,38.0,0.0
803,0.0,44.333333333333336,103.66666666666669,48.66666666666666,0.0,31.0,75.25,160.75,43.5,21.666666666666668,72.33333333333333,179.75,110.0,134.0,30.33333333333333,19.33333333333333,71.0,91.25,68.75,26.666666666666668,0.0,36.333333333333336,99.33333333333331,47.333333333333336,0.0
804,0.0,79.66666666666667,150.66666666666666,80.33333333333333,0.0,49.66666666666666,55.25,173.0,77.75,44.333333333333336,174.0,182.0,98.25,186.5,48.66666666666666,49.333333333333336,52.75,106.0,114.25,32.333333333333336,0.0,23.33333333333333,165.33333333333334,50.333333333333336,0.0
805,0.0,71.33333333333333,145.33333333333334,78.33333333333333,0.0,45.0,61.0,171.5,76.0,54.66666666666666,207.33333333333331,138.25,78.5,198.5,48.333333333333336,62.333333333333336,61.0,105.5,122.5,32.666666666666664,0.0,32.0,160.33333333333334,51.333333333333336,0.0
806,0.0,38.333333333333336,102.66666666666669,0.0,0.0,13.0,50.5,206.0,17.75,31.33333333333333,112.66666666666669,135.5,70.75,167.5,28.33333333333333,41.0,78.25,83.75,129.5,6.666666666666667,0.0,25.33333333333333,160.0,42.66666666666666,0.0
807,0.0,43.66666666666666,70.0,6.333333333333333,0.0,15.0,69.75,224.5,22.0,42.333333333333336,75.0,200.0,67.5,190.0,31.666666666666668,59.0,83.5,90.75,111.0,15.0,0.0,46.0,164.66666666666666,54.0,0.0
808,0.0,73.0,88.0,16.333333333333332,0.0,26.0,89.25,180.0,76.25,63.66666666666666,98.33333333333331,149.25,59.75,153.25,112.66666666666669,37.333333333333336,57.0,118.0,95.75,15.0,0.0,70.66666666666667,129.0,30.666666666666668,0.0
809,0.0,110.66666666666669,130.66666666666666,48.0,0.0,73.0,143.75,220.75,127.25,118.66666666666669,186.0,128.5,81.25,158.75,162.33333333333334,53.66666666666666,92.0,147.75,94.0,44.0,0.0,140.0,232.66666666666663,55.0,0.0
810,0.0,68.66666666666667,45.0,13.666666666666666,0.0,19.33333333333333,74.0,209.0,79.25,36.0,185.33333333333331,73.75,36.25,105.5,60.333333333333336,16.666666666666668,38.75,84.0,83.0,13.666666666666666,0.0,56.0,168.0,36.333333333333336,0.0
811,0.0,67.66666666666667,68.0,6.666666666666667,0.0,21.33333333333333,59.75,193.25,77.5,33.666666666666664,169.0,136.25,51.25,166.5,57.66666666666666,37.333333333333336,46.0,94.0,90.5,32.666666666666664,0.0,37.333333333333336,92.33333333333331,58.66666666666666,0.0
812,0.0,79.33333333333333,53.66666666666666,5.0,0.0,14.666666666666666,52.5,153.5,59.0,46.66666666666666,109.0,115.5,82.0,138.0,65.66666666666667,50.333333333333336,58.25,99.75,56.5,54.0,0.0,19.666666666666668,83.0,47.333333333333336,0.0
813,0.0,64.33333333333333,117.66666666666669,30.0,0.0,31.666666666666668,91.0,251.25,75.25,63.333333333333336,176.33333333333334,77.0,144.0,121.0,115.66666666666669,48.333333333333336,108.75,110.0,91.75,74.33333333333333,0.0,29.33333333333333,184.33333333333331,76.33333333333333,0.0
814,0.0,54.0,122.33333333333331,32.333333333333336,0.0,32.0,79.5,237.5,59.75,70.66666666666667,255.0,73.25,109.5,122.25,122.66666666666669,52.66666666666666,117.75,108.0,71.0,65.33333333333333,0.0,29.0,198.0,75.0,0.0
815,0.0,52.0,48.66666666666666,47.0,0.0,0.0,29.25,197.5,71.75,46.333333333333336,203.66666666666663,115.5,90.75,121.75,64.0,64.66666666666667,73.75,86.5,49.5,37.0,0.0,13.666666666666666,80.66666666666667,77.0,0.0
816,0.0,66.33333333333333,54.0,46.333333333333336,0.0,2.0,33.0,193.5,76.0,49.333333333333336,99.0,163.25,94.0,156.75,33.0,62.333333333333336,76.5,76.5,64.0,48.333333333333336,0.0,16.0,63.333333333333336,100.33333333333331,0.0
817,0.0,54.0,64.0,0.3333333333333333,0.0,6.333333333333333,53.75,152.5,66.25,82.33333333333333,94.0,139.0,86.0,166.5,80.66666666666667,11.666666666666666,64.75,107.5,45.75,29.0,0.0,6.666666666666667,92.33333333333331,39.0,0.0
818,0.0,101.0,85.0,20.666666666666668,0.0,21.666666666666668,92.5,264.0,105.0,137.0,199.0,223.75,112.75,212.0,112.66666666666669,35.333333333333336,97.0,132.25,76.75,39.333333333333336,0.0,14.333333333333334,150.66666666666666,50.333333333333336,0.0
819,0.0,66.66666666666667,58.333333333333336,27.33333333333333,0.0,6.666666666666667,63.25,225.5,38.75,57.0,192.66666666666663,112.0,81.75,107.5,59.333333333333336,7.333333333333333,48.75,78.75,43.5,2.333333333333333,0.0,25.0,41.0,57.0,0.0
820,0.0,58.333333333333336,61.0,60.0,0.0,16.666666666666668,91.75,214.5,33.75,55.66666666666666,120.33333333333331,134.5,114.0,175.5,49.0,6.666666666666667,74.0,73.5,54.25,11.666666666666666,0.0,33.333333333333336,30.666666666666668,68.33333333333333,0.0
821,0.0,57.66666666666666,55.0,33.666666666666664,0.0,33.666666666666664,54.25,224.75,52.75,53.0,59.0,113.25,97.5,158.0,41.66666666666666,5.666666666666667,86.75,87.5,45.5,7.666666666666667,0.0,17.333333333333332,79.33333333333333,46.66666666666666,0.0
822,0.0,73.0,77.0,40.0,0.0,66.33333333333333,53.25,216.5,91.75,137.33333333333334,149.33333333333334,117.75,127.75,160.25,75.33333333333333,17.333333333333332,101.75,111.75,74.75,13.333333333333334,0.0,45.333333333333336,158.66666666666666,60.66666666666666,0.0
823,0.0,75.66666666666667,71.66666666666667,40.0,0.0,41.0,71.5,201.5,100.0,131.0,210.0,107.5,108.75,171.75,57.0,25.0,80.25,107.25,65.0,25.0,0.0,53.333333333333336,144.66666666666666,69.33333333333333,0.0
824,0.0,57.0,46.333333333333336,20.666666666666668,0.0,0.0,58.5,191.25,45.25,50.333333333333336,146.33333333333334,103.75,118.0,140.5,16.666666666666668,33.666666666666664,27.0,89.5,78.0,8.333333333333334,0.0,25.33333333333333,61.333333333333336,85.66666666666667,0.0
825,0.0,65.66666666666667,27.666666666666668,46.333333333333336,0.0,9.0,59.75,222.25,36.75,33.666666666666664,59.333333333333336,100.5,114.25,174.5,32.333333333333336,51.0,34.5,99.25,81.0,13.0,0.0,28.0,29.0,84.0,0.0
826,0.0,73.33333333333333,48.333333333333336,45.0,0.0,30.666666666666668,25.25,196.75,71.5,70.0,107.0,120.0,111.0,143.25,65.33333333333333,49.333333333333336,67.5,103.75,36.25,24.0,0.0,40.333333333333336,85.0,80.33333333333333,0.0
827,0.0,104.66666666666669,75.33333333333333,87.0,0.0,44.333333333333336,51.75,264.25,142.0,141.33333333333334,229.66666666666663,179.5,136.25,178.5,85.66666666666667,96.66666666666669,105.75,144.5,82.0,87.33333333333333,0.0,66.66666666666667,155.33333333333334,101.0,0.0
828,0.0,44.0,38.66666666666666,30.666666666666668,0.0,3.6666666666666665,39.0,198.75,90.0,81.0,144.33333333333334,91.5,89.5,123.0,39.333333333333336,28.0,40.0,94.25,58.5,39.333333333333336,0.0,24.0,109.0,50.66666666666666,0.0
829,0.0,38.333333333333336,39.333333333333336,11.0,0.0,10.666666666666666,78.25,184.25,89.25,44.333333333333336,48.66666666666666,80.5,125.25,173.5,55.0,28.33333333333333,28.75,137.75,96.0,58.333333333333336,0.0,31.33333333333333,86.33333333333333,42.0,0.0
830,0.0,35.666666666666664,32.0,9.0,0.0,22.666666666666668,45.25,183.5,92.0,65.66666666666667,67.33333333333333,83.75,115.5,150.25,51.333333333333336,29.666666666666668,39.25,75.5,66.25,28.33333333333333,0.0,19.33333333333333,97.33333333333331,57.66666666666666,0.0
831,0.0,43.333333333333336,34.333333333333336,16.333333333333332,0.0,25.666666666666668,49.75,230.0,186.25,94.33333333333331,163.33333333333334,139.75,129.0,130.0,57.0,60.66666666666666,98.0,98.0,80.75,7.0,0.0,21.0,105.33333333333331,108.33333333333331,0.0
832,0.0,49.0,38.333333333333336,30.0,0.0,27.0,39.25,251.75,163.25,89.66666666666667,163.33333333333334,177.5,110.0,119.75,58.0,62.0,105.25,98.0,79.5,23.666666666666668,0.0,33.0,107.66666666666669,116.33333333333331,0.0
833,0.0,50.66666666666666,62.0,23.0,0.0,13.333333333333334,23.0,217.25,130.5,56.333333333333336,66.0,138.5,112.75,125.5,65.0,14.666666666666666,56.0,69.5,33.75,37.0,0.0,38.0,50.0,51.0,0.0
834,0.0,74.66666666666667,79.33333333333333,26.33333333333333,0.0,18.0,43.0,232.75,141.0,56.66666666666666,36.333333333333336,153.25,106.75,148.0,58.66666666666666,18.33333333333333,67.0,89.0,35.0,60.66666666666666,0.0,52.66666666666666,52.66666666666666,54.0,0.0
835,0.0,29.33333333333333,62.0,7.333333333333333,0.0,13.333333333333334,38.5,231.25,87.5,80.66666666666667,105.0,125.75,122.25,88.5,57.66666666666666,30.0,71.75,96.75,39.0,6.666666666666667,0.0,3.333333333333333,58.0,69.33333333333333,0.0
836,0.0,54.0,80.66666666666667,28.0,0.0,43.0,67.75,187.5,95.75,157.66666666666666,178.33333333333334,191.5,168.5,148.75,71.0,43.0,121.5,131.25,45.0,30.666666666666668,0.0,27.0,88.66666666666667,116.66666666666669,0.0
837,0.0,44.0,21.33333333333333,5.0,0.0,14.333333333333334,28.0,127.5,73.0,84.66666666666667,90.0,122.75,94.75,74.75,35.666666666666664,31.0,67.75,94.0,33.5,6.666666666666667,0.0,16.666666666666668,43.333333333333336,42.333333333333336,0.0
838,0.0,66.66666666666667,44.0,8.666666666666666,0.0,29.666666666666668,36.5,178.25,106.25,36.66666666666666,34.333333333333336,138.5,90.75,131.5,51.333333333333336,52.0,84.0,120.5,53.0,19.33333333333333,0.0,16.666666666666668,51.333333333333336,48.0,0.0
839,0.0,44.333333333333336,45.66666666666666,12.666666666666666,0.0,16.0,51.25,165.25,112.75,44.66666666666666,56.66666666666666,118.0,99.5,132.25,73.0,29.666666666666668,67.0,104.25,43.0,9.0,0.0,23.666666666666668,63.333333333333336,46.333333333333336,0.0
840,0.0,48.333333333333336,68.0,58.333333333333336,0.0,0.0,89.5,157.75,139.0,72.66666666666667,166.33333333333334,175.25,153.25,191.5,84.33333333333333,39.0,85.75,73.0,51.5,10.0,0.0,41.333333333333336,98.33333333333331,34.666666666666664,0.0
841,0.0,40.333333333333336,62.333333333333336,58.66666666666666,0.0,7.666666666666667,73.25,139.75,115.25,87.66666666666667,195.0,133.75,115.25,165.5,73.0,55.0,74.75,62.5,61.5,30.0,0.0,58.333333333333336,71.33333333333333,42.0,0.0
842,0.0,10.0,24.666666666666668,34.666666666666664,0.0,11.333333333333334,53.0,162.75,121.5,26.666666666666668,102.66666666666669,86.75,95.0,131.0,25.0,29.33333333333333,57.5,73.25,55.5,6.666666666666667,0.0,62.0,52.66666666666666,60.0,0.0
843,0.0,21.0,16.333333333333332,24.666666666666668,0.0,16.0,53.5,188.25,124.5,23.666666666666668,70.0,79.5,88.5,151.25,35.0,40.66666666666666,66.5,96.25,63.25,10.333333333333334,0.0,61.333333333333336,69.33333333333333,69.66666666666667,0.0
844,0.0,41.333333333333336,48.333333333333336,9.666666666666666,0.0,22.33333333333333,43.0,168.75,105.0,36.333333333333336,122.33333333333331,126.0,140.25,157.5,46.333333333333336,8.666666666666666,75.0,104.25,51.75,20.0,0.0,23.33333333333333,70.33333333333333,11.0,0.0
845,0.0,48.66666666666666,69.33333333333333,30.33333333333333,0.0,56.66666666666666,56.25,168.0,139.5,54.66666666666666,206.66666666666663,166.75,150.5,186.75,61.66666666666666,30.666666666666668,97.25,143.75,97.25,26.666666666666668,0.0,57.0,132.0,32.0,0.0
846,0.0,28.666666666666668,72.0,21.33333333333333,0.0,7.0,58.0,114.5,76.5,32.333333333333336,111.33333333333331,98.5,93.25,159.25,15.666666666666666,23.0,56.5,84.5,38.0,8.333333333333334,0.0,8.0,61.333333333333336,34.666666666666664,0.0
847,0.0,66.33333333333333,92.0,58.333333333333336,0.0,13.333333333333334,90.5,145.5,114.5,27.666666666666668,80.66666666666667,104.75,154.75,191.75,7.333333333333333,29.33333333333333,70.5,131.25,42.5,46.0,0.0,13.0,27.0,53.333333333333336,0.0
848,0.0,28.666666666666668,77.0,40.0,0.0,12.333333333333334,65.0,127.5,92.0,31.0,79.0,75.25,120.25,163.5,19.0,48.66666666666666,52.5,90.5,55.25,23.0,0.0,15.333333333333334,63.333333333333336,63.66666666666666,0.0
849,0.0,20.666666666666668,80.0,60.333333333333336,0.0,21.0,76.25,116.75,94.0,31.0,189.0,107.75,184.25,141.5,41.0,83.33333333333333,85.25,82.75,100.5,20.666666666666668,0.0,29.33333333333333,97.66666666666669,114.0,0.0
850,0.0,44.66666666666666,86.33333333333333,57.333333333333336,0.0,33.333333333333336,76.5,108.75,94.75,44.333333333333336,184.0,78.5,161.0,112.0,46.333333333333336,77.33333333333333,83.5,68.5,105.5,24.0,0.0,34.333333333333336,81.66666666666667,101.0,0.0
851,0.0,63.0,58.333333333333336,28.666666666666668,0.0,53.66666666666666,63.75,185.0,88.75,30.33333333333333,119.66666666666669,52.0,121.75,110.5,32.0,30.0,101.0,102.25,106.5,0.0,0.0,35.0,60.0,14.0,0.0
852,0.0,72.0,52.66666666666666,25.666666666666668,0.0,84.66666666666667,49.25,192.25,91.25,31.0,128.33333333333334,56.5,138.0,154.0,57.0,37.0,97.0,97.5,87.25,10.666666666666666,0.0,39.333333333333336,78.66666666666667,32.666666666666664,0.0
853,0.0,20.666666666666668,40.0,19.0,0.0,17.666666666666668,50.0,196.25,100.25,14.333333333333334,130.66666666666666,70.25,121.75,124.5,13.666666666666666,3.333333333333333,72.5,70.0,54.75,17.0,0.0,43.66666666666666,75.33333333333333,39.0,0.0
854,0.0,36.66666666666666,50.0,31.0,0.0,51.333333333333336,85.5,225.5,139.75,64.0,182.66666666666663,115.25,125.0,132.5,17.0,23.33333333333333,78.75,76.0,79.25,46.0,0.0,89.33333333333333,122.66666666666669,70.33333333333333,0.0
855,0.0,14.666666666666666,49.333333333333336,20.33333333333333,0.0,11.333333333333334,40.75,165.75,105.75,20.666666666666668,141.33333333333334,62.75,99.75,88.25,20.666666666666668,22.33333333333333,56.75,56.25,45.0,18.33333333333333,0.0,37.333333333333336,75.33333333333333,39.333333333333336,0.0
856,0.0,28.666666666666668,67.66666666666667,28.33333333333333,0.0,6.666666666666667,32.0,206.75,158.75,16.0,54.0,71.5,142.75,166.5,36.66666666666666,50.333333333333336,70.0,79.0,54.75,32.333333333333336,0.0,26.666666666666668,78.0,68.33333333333333,0.0
857,0.0,29.0,48.0,18.33333333333333,0.0,9.666666666666666,54.0,159.75,131.25,34.0,69.66666666666667,73.0,139.5,137.5,63.0,54.333333333333336,65.5,49.0,50.25,28.33333333333333,0.0,40.0,94.33333333333331,55.0,0.0
858,0.0,36.0,45.66666666666666,25.666666666666668,0.0,20.0,102.0,135.0,147.25,60.333333333333336,165.33333333333334,107.0,165.75,136.25,81.0,59.333333333333336,111.25,50.25,85.5,44.66666666666666,0.0,87.66666666666667,142.66666666666666,67.0,0.0
859,0.0,38.333333333333336,54.333333333333336,36.66666666666666,0.0,16.333333333333332,98.75,118.25,167.5,61.0,194.66666666666663,100.5,121.5,101.25,68.0,71.33333333333333,88.75,46.75,73.25,51.333333333333336,0.0,80.33333333333333,116.33333333333331,58.0,0.0
860,0.0,27.0,20.0,32.0,0.0,7.666666666666667,53.0,124.75,139.75,57.0,128.66666666666666,86.25,108.25,100.0,35.333333333333336,49.66666666666666,79.75,40.75,58.75,32.333333333333336,0.0,37.333333333333336,81.66666666666667,62.0,0.0
861,0.0,40.333333333333336,21.666666666666668,36.66666666666666,0.0,3.333333333333333,52.25,166.0,101.0,53.66666666666666,177.66666666666666,91.25,148.25,138.25,46.0,42.333333333333336,86.75,44.75,53.0,42.333333333333336,0.0,34.0,56.66666666666666,51.333333333333336,0.0
862,0.0,0.0,38.333333333333336,47.0,0.0,10.333333333333334,59.0,147.75,47.0,38.333333333333336,214.33333333333331,86.5,149.0,91.0,41.66666666666666,67.33333333333333,87.75,39.75,51.0,72.66666666666667,0.0,53.333333333333336,79.33333333333333,87.66666666666667,0.0
863,0.0,20.0,59.0,62.66666666666666,0.0,32.0,94.75,192.5,70.0,70.66666666666667,248.66666666666663,95.25,159.75,135.25,72.0,103.66666666666669,134.75,55.5,107.0,121.66666666666669,0.0,95.66666666666669,122.66666666666669,142.33333333333334,0.0
864,0.0,1.0,43.0,14.0,0.0,23.0,62.5,129.75,81.0,26.0,173.33333333333334,69.5,131.25,77.5,48.333333333333336,74.0,84.25,37.25,35.75,42.66666666666666,0.0,56.333333333333336,62.333333333333336,104.66666666666669,0.0
865,0.0,1.6666666666666667,59.66666666666666,19.33333333333333,0.0,49.333333333333336,73.25,170.75,90.0,37.66666666666666,106.0,102.25,154.25,142.5,46.0,88.0,71.75,68.25,37.5,38.0,0.0,27.666666666666668,80.66666666666667,47.0,0.0
866,0.0,22.666666666666668,34.0,8.333333333333334,0.0,48.66666666666666,67.25,155.75,63.25,42.333333333333336,87.0,86.25,122.75,112.0,50.66666666666666,70.66666666666667,57.25,45.0,37.5,24.666666666666668,0.0,11.0,80.0,39.66666666666666,0.0
867,0.0,54.66666666666666,31.666666666666668,7.666666666666667,0.0,86.33333333333333,99.25,121.0,113.75,91.0,167.66666666666666,106.25,130.5,128.25,70.0,106.0,76.0,47.25,91.5,43.333333333333336,0.0,22.33333333333333,100.66666666666669,125.0,0.0
868,0.0,50.0,44.0,19.33333333333333,0.0,75.66666666666667,96.0,98.5,100.5,96.33333333333331,203.0,84.0,98.5,119.25,57.0,121.66666666666669,76.75,57.25,96.0,47.333333333333336,0.0,26.33333333333333,88.33333333333333,123.0,0.0
869,0.0,47.66666666666666,27.0,24.666666666666668,0.0,20.666666666666668,87.75,140.75,63.25,20.33333333333333,145.0,73.0,93.25,109.25,51.66666666666666,73.0,68.25,82.5,64.75,15.0,0.0,6.666666666666667,20.33333333333333,86.0,0.0
870,0.0,63.0,30.666666666666668,25.33333333333333,0.0,30.666666666666668,72.25,167.5,70.5,14.333333333333334,134.33333333333334,76.0,101.25,147.0,96.0,108.66666666666669,64.5,72.75,61.75,25.33333333333333,0.0,13.0,30.666666666666668,96.33333333333331,0.0
871,0.0,41.0,22.0,23.33333333333333,0.0,42.0,90.0,124.5,96.75,15.666666666666666,147.0,82.0,97.0,121.0,96.0,115.33333333333331,70.5,52.75,47.25,46.333333333333336,0.0,18.0,53.333333333333336,116.0,0.0
872,0.0,71.0,52.333333333333336,40.333333333333336,0.0,96.66666666666669,153.5,138.25,183.75,52.0,211.66666666666663,132.75,105.5,167.0,145.33333333333334,153.33333333333334,115.0,79.25,98.0,102.0,0.0,49.333333333333336,80.33333333333333,191.33333333333331,0.0
873,0.0,23.33333333333333,32.666666666666664,12.0,0.0,32.333333333333336,91.75,91.75,109.0,17.666666666666668,192.33333333333331,79.75,53.5,128.0,72.0,88.33333333333333,59.75,34.0,53.25,28.0,0.0,32.333333333333336,31.33333333333333,131.0,0.0
874,0.0,40.66666666666666,48.0,21.33333333333333,0.0,30.0,92.25,159.25,104.0,24.666666666666668,105.33333333333331,92.0,87.0,171.5,32.666666666666664,56.333333333333336,74.0,49.5,77.0,20.0,0.0,57.66666666666666,24.33333333333333,94.33333333333331,0.0
875,0.0,42.66666666666666,42.333333333333336,22.0,0.0,18.33333333333333,67.0,158.0,88.0,20.33333333333333,74.33333333333333,65.75,82.0,175.5,39.0,86.0,65.75,56.25,63.0,16.666666666666668,0.0,26.666666666666668,42.66666666666666,80.0,0.0
876,0.0,52.0,47.333333333333336,53.66666666666666,0.0,33.0,91.5,172.0,88.75,39.66666666666666,158.66666666666666,82.0,112.25,170.75,81.0,92.0,102.0,71.5,98.75,18.666666666666668,0.0,45.0,66.0,124.66666666666669,0.0
877,0.0,47.333333333333336,72.33333333333333,67.0,0.0,44.333333333333336,79.0,133.5,108.75,41.0,230.0,89.75,86.25,161.25,78.66666666666667,97.66666666666669,88.5,65.0,89.0,21.666666666666668,0.0,67.66666666666667,70.66666666666667,138.33333333333334,0.0
878,0.0,30.0,55.66666666666666,29.666666666666668,0.0,9.333333333333334,76.75,190.25,77.25,2.0,202.0,108.75,108.5,131.75,59.66666666666666,60.333333333333336,43.25,70.0,77.25,9.0,0.0,32.0,52.0,128.66666666666666,0.0
879,0.0,36.0,58.0,28.33333333333333,0.0,14.0,83.5,239.25,70.75,4.0,150.0,129.0,139.5,175.5,40.66666666666666,86.33333333333333,43.0,67.5,106.5,17.0,0.0,32.0,40.0,111.33333333333331,0.0
880,0.0,36.66666666666666,15.0,25.0,0.0,15.333333333333334,47.5,205.25,117.25,11.333333333333334,155.66666666666666,92.25,114.75,129.0,104.66666666666669,70.33333333333333,65.0,105.25,58.5,27.33333333333333,0.0,42.333333333333336,62.0,73.33333333333333,0.0
881,0.0,72.33333333333333,36.333333333333336,56.66666666666666,0.0,48.0,55.25,186.25,138.75,33.666666666666664,268.6666666666667,145.25,113.5,148.75,157.0,116.33333333333331,102.75,116.75,89.0,60.0,0.0,97.33333333333331,87.33333333333333,140.0,0.0
882,0.0,38.333333333333336,32.0,8.0,0.0,28.666666666666668,24.5,138.0,80.75,17.666666666666668,219.66666666666663,119.25,80.75,93.75,81.66666666666667,68.66666666666667,65.25,71.25,58.0,13.333333333333334,0.0,33.0,55.333333333333336,104.0,0.0
883,0.0,37.66666666666666,87.33333333333333,17.0,0.0,31.0,42.25,238.0,69.5,43.0,152.66666666666666,130.25,113.25,144.75,49.0,38.333333333333336,83.75,63.75,85.25,36.0,0.0,20.0,46.66666666666666,110.66666666666669,0.0
884,0.0,29.666666666666668,55.66666666666666,13.666666666666666,0.0,20.0,39.25,220.25,73.75,44.0,123.33333333333331,83.0,87.0,167.75,57.0,37.333333333333336,62.25,57.75,67.0,17.666666666666668,0.0,23.666666666666668,46.0,99.0,0.0
